Date,Symbol,Series,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty, 
1998-04-09,GRASIM,EQ,67.6,72.0,67.6,        348.00,69.36,69.376,12000,4162515.0,-,-,-, 
1998-04-10,GRASIM,EQ,68.2,69.8,66.4,        332.00,67.17999999999999,68.554,8300,2845030.0,-,-,-, 
1998-04-13,GRASIM,EQ,66.4,66.4,62.4,        322.00,63.58,64.186,14450,4637385.0,-,-,-, 
1998-04-15,GRASIM,EQ,65.8,67.35,65.66,        333.70,66.7,66.624,3400,1132592.5,-,-,-, 
1998-04-16,GRASIM,EQ,68.0,70.6,65.6,        334.05,67.66,68.712,18400,6321422.5,-,-,-, 
1998-04-17,GRASIM,EQ,68.0,69.2,67.8,        342.00,68.45,68.522,12350,4231225.0,-,-,-, 
1998-04-20,GRASIM,EQ,68.0,69.8,67.88,        339.40,67.88,68.97999999999999,9650,3328242.5,-,-,-, 
1998-04-21,GRASIM,EQ,68.51,69.45,68.02000000000001,        347.25,68.47,68.534,18250,6253697.5,-,-,-, 
1998-04-22,GRASIM,EQ,70.2,75.0,70.2,        360.60,72.32000000000001,73.24600000000001,34350,12579882.5,-,-,-, 
1998-04-23,GRASIM,EQ,72.15,75.7,71.46000000000001,        360.55,72.26,73.632,46150,16990497.5,-,-,-, 
1998-04-24,GRASIM,EQ,72.4,72.6,66.0,        351.30,70.42,70.25399999999999,21900,7692837.5,-,-,-, 
1998-04-27,GRASIM,EQ,71.0,72.3,70.0,        350.00,70.08,71.066,12250,4352830.0,-,-,-, 
1998-04-28,GRASIM,EQ,69.2,73.47999999999999,65.6,        347.50,69.55,68.334,61650,21064140.0,-,-,-, 
1998-04-29,GRASIM,EQ,71.4,71.4,68.05,        342.50,68.42999999999999,69.394,16850,5846485.0,-,-,-, 
1998-04-30,GRASIM,EQ,69.0,69.0,66.0,        344.00,68.66,68.74,13000,4468097.5,-,-,-, 
1998-05-04,GRASIM,EQ,68.01,69.4,66.2,        342.00,68.33,68.514,4850,1661460.0,-,-,-, 
1998-05-05,GRASIM,EQ,68.2,72.78,64.01,        353.90,69.81,69.30199999999999,73750,25555090.0,-,-,-, 
1998-05-06,GRASIM,EQ,70.0,70.0,67.0,        338.55,67.66,68.144,19600,6678025.0,-,-,-, 
1998-05-08,GRASIM,EQ,67.0,67.95,66.62,        333.10,67.13,67.34400000000001,10300,3468232.5,-,-,-, 
1998-05-11,GRASIM,EQ,67.56,67.8,66.8,        338.00,67.62,67.424,6250,2106977.5,-,-,-, 
1998-05-12,GRASIM,EQ,66.8,66.8,64.25,        332.00,66.42999999999999,66.064,20150,6656022.5,-,-,-, 
1998-05-13,GRASIM,EQ,63.4,64.35,61.0,        305.00,61.3,63.67999999999999,15850,5046645.0,-,-,-, 
1998-05-14,GRASIM,EQ,61.0,61.2,58.410000000000004,        303.00,60.57000000000001,60.178,12600,3791172.5,-,-,-, 
1998-05-15,GRASIM,EQ,62.0,62.0,58.2,        300.00,60.760000000000005,60.516,12150,3676330.0,-,-,-, 
1998-05-18,GRASIM,EQ,61.17999999999999,62.8,60.82000000000001,        312.05,62.4,62.05,6450,2001097.5,-,-,-, 
1998-05-19,GRASIM,EQ,62.2,64.67999999999999,61.8,        323.40,63.870000000000005,62.862,6400,2011585.0,-,-,-, 
1998-05-20,GRASIM,EQ,65.6,65.6,63.65,        320.95,64.19,64.272,4500,1446097.5,-,-,-, 
1998-05-21,GRASIM,EQ,63.8,63.8,62.02,        316.00,63.2,63.186,4300,1358520.0,-,-,-, 
1998-05-22,GRASIM,EQ,62.81,65.0,62.23,        322.50,64.46000000000001,63.564,4000,1271260.0,-,-,-, 
1998-05-25,GRASIM,EQ,63.0,65.4,63.0,        323.00,64.51,64.54400000000001,15850,5115177.5,-,-,-, 
1998-05-26,GRASIM,EQ,63.660000000000004,65.4,62.92999999999999,        327.00,64.58,63.598,21250,6757307.5,-,-,-, 
1998-05-27,GRASIM,EQ,66.8,67.6,65.21000000000001,        328.00,65.44,66.412,25400,8434347.5,-,-,-, 
1998-05-28,GRASIM,EQ,65.05,66.0,64.4,        322.00,64.53999999999999,65.2,13850,4515070.0,-,-,-, 
1998-05-29,GRASIM,EQ,63.2,63.6,59.0,        303.50,60.46,62.5,71350,22297162.5,-,-,-, 
1998-06-01,GRASIM,EQ,62.0,64.4,61.8,        311.50,62.4,63.178,40150,12682955.0,-,-,-, 
1998-06-02,GRASIM,EQ,62.5,62.5,61.2,        309.20,61.56,61.822,9550,2951997.5,-,-,-, 
1998-06-03,GRASIM,EQ,61.160000000000004,62.6,59.7,        311.00,62.44,61.25,20650,6324115.0,-,-,-, 
1998-06-04,GRASIM,EQ,62.54,63.8,60.4,        305.25,61.370000000000005,61.898,40700,12596052.5,-,-,-, 
1998-06-05,GRASIM,EQ,61.05,61.55,59.0,        295.00,59.25,60.267999999999994,39450,11887950.0,-,-,-, 
1998-06-08,GRASIM,EQ,59.0,60.2,55.4,        300.00,59.36,57.54600000000001,26950,7754282.5,-,-,-, 
1998-06-09,GRASIM,EQ,58.4,60.6,57.6,        298.50,60.010000000000005,59.572,20000,5957142.5,-,-,-, 
1998-06-10,GRASIM,EQ,59.0,59.4,57.6,        290.00,57.98,58.79,21250,6246462.5,-,-,-, 
1998-06-11,GRASIM,EQ,56.45,63.0,56.0,        315.00,61.06,59.144000000000005,29950,8856895.0,-,-,-, 
1998-06-12,GRASIM,EQ,61.620000000000005,62.2,60.0,        305.00,61.260000000000005,61.04,34000,10376770.0,-,-,-, 
1998-06-15,GRASIM,EQ,60.010000000000005,60.4,57.4,        291.00,58.17,58.467999999999996,27400,8010030.0,-,-,-, 
1998-06-16,GRASIM,EQ,57.2,58.0,55.0,        290.00,57.65,56.616,18150,5137957.5,-,-,-, 
1998-06-17,GRASIM,EQ,58.760000000000005,61.8,58.4,        306.50,61.239999999999995,60.45399999999999,21800,6589492.5,-,-,-, 
1998-06-18,GRASIM,EQ,61.8,62.0,59.4,        297.00,59.989999999999995,61.0,12950,3949757.5,-,-,-, 
1998-06-19,GRASIM,EQ,58.8,60.0,57.6,        291.00,57.8,58.49400000000001,10150,2968555.0,-,-,-, 
1998-06-22,GRASIM,EQ,55.220000000000006,56.2,54.45,        281.00,55.71,55.24400000000001,13100,3618510.0,-,-,-, 
1998-06-23,GRASIM,EQ,55.589999999999996,56.3,54.64,        281.00,56.21,55.814,5200,1451187.5,-,-,-, 
1998-06-24,GRASIM,EQ,57.0,57.7,56.4,        285.95,57.089999999999996,57.025999999999996,3900,1112022.5,-,-,-, 
1998-06-25,GRASIM,EQ,57.8,58.73,57.2,        287.00,57.31,57.884,8550,2474572.5,-,-,-, 
1998-06-26,GRASIM,EQ,58.0,63.029999999999994,57.470000000000006,        315.15,63.02,61.056,52550,16042510.0,-,-,-, 
1998-06-29,GRASIM,EQ,63.0,69.31,62.970000000000006,        346.55,69.31,66.554,27450,9134555.0,-,-,-, 
1998-06-30,GRASIM,EQ,69.8,70.2,63.4,        350.00,65.47,65.47999999999999,75500,24718392.5,-,-,-, 
1998-07-01,GRASIM,EQ,66.7,68.2,62.8,        328.05,66.9,65.252,25100,8189087.5,-,-,-, 
1998-07-02,GRASIM,EQ,65.8,66.2,65.2,        330.50,65.69,65.784,6100,2006410.0,-,-,-, 
1998-07-03,GRASIM,EQ,64.4,64.4,62.0,        310.00,62.410000000000004,63.358000000000004,3650,1156280.0,-,-,-, 
1998-07-06,GRASIM,EQ,63.58,63.58,58.2,        300.00,59.8,59.67999999999999,7300,2178332.5,-,-,-, 
1998-07-07,GRASIM,EQ,60.05,61.6,60.0,        302.00,60.56,60.739999999999995,4050,1230000.0,-,-,-, 
1998-07-08,GRASIM,EQ,61.4,61.8,59.4,        297.00,59.58,60.384,8550,2581395.0,-,-,-, 
1998-07-09,GRASIM,EQ,60.0,61.0,57.0,        290.00,58.04,59.33200000000001,6850,2032125.0,-,-,-, 
1998-07-10,GRASIM,EQ,59.4,59.4,57.660000000000004,        291.00,58.260000000000005,58.275999999999996,6550,1908545.0,-,-,-, 
1998-07-13,GRASIM,EQ,58.4,59.2,58.0,        290.00,58.08,58.69,5950,1746012.5,-,-,-, 
1998-07-14,GRASIM,EQ,57.79,59.4,57.0,        285.50,58.379999999999995,57.903999999999996,24800,7180095.0,-,-,-, 
1998-07-15,GRASIM,EQ,59.0,59.339999999999996,57.4,        287.00,58.010000000000005,58.536,7550,2209760.0,-,-,-, 
1998-07-16,GRASIM,EQ,56.3,57.6,56.3,        287.00,57.23,57.00599999999999,5200,1482162.5,-,-,-, 
1998-07-17,GRASIM,EQ,56.8,57.379999999999995,55.2,        276.00,55.279999999999994,56.272000000000006,4900,1378672.5,-,-,-, 
1998-07-20,GRASIM,EQ,54.0,55.55,54.0,        274.35,54.92999999999999,55.016,11000,3025925.0,-,-,-, 
1998-07-21,GRASIM,EQ,54.4,54.8,53.2,        273.00,54.44,54.40599999999999,6750,1836202.5,-,-,-, 
1998-07-22,GRASIM,EQ,55.0,55.3,54.3,        273.35,54.69,54.75,3850,1053940.0,-,-,-, 
1998-07-23,GRASIM,EQ,54.2,54.4,52.9,        267.75,53.279999999999994,53.798,2600,699365.0,-,-,-, 
1998-07-24,GRASIM,EQ,52.0,52.029999999999994,49.019999999999996,        245.10,49.14,50.839999999999996,6250,1588745.0,-,-,-, 
1998-07-27,GRASIM,EQ,48.4,48.4,45.239999999999995,        226.20,45.239999999999995,45.6,3600,820782.5,-,-,-, 
1998-07-28,GRASIM,EQ,45.0,45.55,42.3,        213.00,43.15,43.942,7500,1647790.0,-,-,-, 
1998-07-29,GRASIM,EQ,43.4,45.0,43.4,        221.00,44.3,44.326,9200,2038995.0,-,-,-, 
1998-07-30,GRASIM,EQ,44.8,45.0,44.2,        222.00,44.480000000000004,44.586,9000,2006387.5,-,-,-, 
1998-07-31,GRASIM,EQ,44.8,44.97,43.7,        218.50,43.83,44.102,4250,937165.0,-,-,-, 
1998-08-03,GRASIM,EQ,43.0,43.0,40.96,        204.80,41.589999999999996,41.968,6700,1405957.5,-,-,-, 
1998-08-04,GRASIM,EQ,41.0,41.8,39.25,        201.00,39.739999999999995,40.318,8400,1693370.0,-,-,-, 
1998-08-05,GRASIM,EQ,40.0,41.2,39.3,        206.00,40.71,39.856,5100,1016347.5,-,-,-, 
1998-08-06,GRASIM,EQ,40.95,42.0,40.6,        203.00,40.69,41.348,5000,1033702.5,-,-,-, 
1998-08-07,GRASIM,EQ,40.4,40.9,40.2,        202.00,40.410000000000004,40.489999999999995,2300,465625.0,-,-,-, 
1998-08-10,GRASIM,EQ,39.8,40.4,39.8,        201.90,40.1,40.142,1850,371320.0,-,-,-, 
1998-08-11,GRASIM,EQ,39.6,41.0,39.44,        200.00,40.05,39.806,8150,1622090.0,-,-,-, 
1998-08-12,GRASIM,EQ,40.8,40.8,39.3,        197.50,39.5,39.648,2400,475775.0,-,-,-, 
1998-08-13,GRASIM,EQ,39.4,40.28,39.3,        199.00,39.81,39.7,1850,367220.0,-,-,-, 
1998-08-14,GRASIM,EQ,39.9,40.2,39.7,        199.00,39.760000000000005,39.86,1450,288985.0,-,-,-, 
1998-08-17,GRASIM,EQ,40.0,40.19,39.9,        199.50,39.9,40.004000000000005,5550,1110105.0,-,-,-, 
1998-08-18,GRASIM,EQ,39.7,40.0,37.65,        191.00,38.0,38.882,7600,1477502.5,-,-,-, 
1998-08-19,GRASIM,EQ,38.0,38.8,37.0,        189.45,37.86,37.55,6350,1192215.0,-,-,-, 
1998-08-20,GRASIM,EQ,39.2,39.2,37.519999999999996,        192.00,38.260000000000005,38.08,8100,1542247.5,-,-,-, 
1998-08-21,GRASIM,EQ,38.6,38.6,37.0,        186.70,37.19,37.712,11050,2083537.5,-,-,-, 
1998-08-24,GRASIM,EQ,38.0,38.0,36.0,        180.00,36.07,36.769999999999996,9150,1682197.5,-,-,-, 
1998-08-25,GRASIM,EQ,36.1,36.4,35.6,        179.00,35.82,36.072,8950,1614215.0,-,-,-, 
1998-08-27,GRASIM,EQ,36.6,36.6,34.39,        171.95,34.46,35.68,10000,1784017.5,-,-,-, 
1998-08-28,GRASIM,EQ,33.4,34.18,31.72,        158.60,31.919999999999998,32.672000000000004,23600,3855235.0,-,-,-, 
1998-08-31,GRASIM,EQ,32.6,32.6,30.22,        158.30,31.72,31.604000000000003,6000,948115.0,-,-,-, 
1998-09-01,GRASIM,EQ,31.5,31.5,30.6,        153.00,30.77,30.85,15200,2344532.5,-,-,-, 
1998-09-02,GRASIM,EQ,31.4,31.939999999999998,30.8,        154.00,31.0,31.224,12550,1959295.0,-,-,-, 
1998-09-03,GRASIM,EQ,30.8,31.7,30.6,        156.95,31.23,31.256,5000,781417.5,-,-,-, 
1998-09-04,GRASIM,EQ,31.53,33.7,31.15,        160.50,32.43,32.638,39100,6380855.0,-,-,-, 
1998-09-07,GRASIM,EQ,32.9,34.58,32.4,        168.30,33.57,33.583999999999996,43750,7346460.0,-,-,-, 
1998-09-08,GRASIM,EQ,33.42,34.0,32.62,        164.00,32.769999999999996,33.116,22000,3642767.5,-,-,-, 
1998-09-09,GRASIM,EQ,34.0,34.15,31.8,        160.00,32.28,33.21,58900,9780387.5,-,-,-, 
1998-09-10,GRASIM,EQ,32.58,32.58,31.410000000000004,        157.05,31.65,31.894,23000,3667770.0,-,-,-, 
1998-09-11,GRASIM,EQ,31.3,31.48,30.810000000000002,        154.20,31.0,31.142000000000003,22000,3425562.5,-,-,-, 
1998-09-14,GRASIM,EQ,31.48,32.8,31.310000000000002,        160.00,32.160000000000004,32.128,42150,6771062.5,-,-,-, 
1998-09-15,GRASIM,EQ,32.010000000000005,32.4,31.1,        156.50,31.22,31.657999999999998,42100,6663965.0,-,-,-, 
1998-09-16,GRASIM,EQ,32.0,33.72,31.860000000000003,        161.00,32.12,32.766000000000005,92550,15162522.5,-,-,-, 
1998-09-17,GRASIM,EQ,34.2,34.69,32.8,        173.45,34.69,34.624,75050,12992540.0,-,-,-, 
1998-09-18,GRASIM,EQ,35.58,35.6,34.03,        172.75,34.29,34.956,204450,35733377.5,-,-,-, 
1998-09-21,GRASIM,EQ,34.6,34.980000000000004,33.21,        168.80,33.8,34.066,80750,13754525.0,-,-,-, 
1998-09-22,GRASIM,EQ,34.29,34.29,32.410000000000004,        165.90,32.65,32.977999999999994,111400,18368532.5,-,-,-, 
1998-09-23,GRASIM,EQ,33.89,33.9,32.61,        164.60,32.72,33.036,54350,8977737.5,-,-,-, 
1998-09-24,GRASIM,EQ,33.14,33.769999999999996,32.5,        165.00,32.92,33.05,59150,9774462.5,-,-,-, 
1998-09-25,GRASIM,EQ,33.3,33.4,31.8,        160.80,32.14,32.476,118900,19306880.0,-,-,-, 
1998-09-28,GRASIM,EQ,32.489999999999995,33.68,32.260000000000005,        163.45,32.63,32.986000000000004,111500,18389177.5,-,-,-, 
1998-09-29,GRASIM,EQ,32.94,35.239999999999995,32.94,        173.15,34.71,34.546,247300,42715927.5,-,-,-, 
1998-09-30,GRASIM,EQ,36.0,37.489999999999995,34.6,        187.45,37.45,36.474000000000004,757800,138198842.5,-,-,-, 
1998-10-05,GRASIM,EQ,36.62,36.62,34.46,        172.30,34.46,34.868,198050,34527837.5,-,-,-, 
1998-10-06,GRASIM,EQ,33.6,34.0,31.71,        166.90,33.43,32.71,372200,60874727.5,-,-,-, 
1998-10-07,GRASIM,EQ,33.97,34.4,33.4,        168.55,33.93,33.912,209900,35591360.0,-,-,-, 
1998-10-08,GRASIM,EQ,34.18,34.3,32.0,        160.50,32.089999999999996,32.692,83400,13632525.0,-,-,-, 
1998-10-09,GRASIM,EQ,32.4,32.5,30.25,        156.00,31.060000000000002,31.45,119200,18744067.5,-,-,-, 
1998-10-12,GRASIM,EQ,32.0,32.0,30.3,        153.50,30.72,30.72,56850,8732172.5,-,-,-, 
1998-10-13,GRASIM,EQ,30.2,30.7,28.27,        141.40,28.360000000000003,29.784,193450,28809260.0,-,-,-, 
1998-10-14,GRASIM,EQ,29.3,30.47,28.6,        150.10,30.24,29.439999999999998,67850,9987262.5,-,-,-, 
1998-10-15,GRASIM,EQ,30.0,30.4,28.8,        144.85,28.880000000000003,29.342000000000002,57100,8376950.0,-,-,-, 
1998-10-16,GRASIM,EQ,28.98,29.2,27.5,        143.00,28.45,28.186,87150,12282420.0,-,-,-, 
1998-10-19,GRASIM,EQ,28.8,28.8,27.919999999999998,        139.65,27.98,28.131999999999998,13300,1870770.0,-,-,-, 
1998-10-20,GRASIM,EQ,27.51,27.68,26.110000000000003,        134.70,26.73,26.598000000000003,83800,11144897.5,-,-,-, 
1998-10-22,GRASIM,EQ,27.0,27.68,27.0,        136.95,27.32,27.264,21550,2937642.5,-,-,-, 
1998-10-23,GRASIM,EQ,27.1,29.51,26.9,        147.55,29.48,28.881999999999998,97350,14058087.5,-,-,-, 
1998-10-26,GRASIM,EQ,30.889999999999997,31.839999999999996,30.2,        153.35,30.880000000000003,31.386000000000003,113550,17819605.0,-,-,-, 
1998-10-27,GRASIM,EQ,31.4,31.6,30.0,        151.00,30.169999999999998,30.4,75600,11491277.5,-,-,-, 
1998-10-28,GRASIM,EQ,30.6,30.6,28.7,        143.85,28.839999999999996,29.407999999999998,89050,13094187.5,-,-,-, 
1998-10-29,GRASIM,EQ,28.4,28.75,27.9,        141.00,28.02,28.127999999999997,73550,10343957.5,-,-,-, 
1998-10-30,GRASIM,EQ,28.360000000000003,28.97,27.57,        139.00,27.79,28.198,98400,13873452.5,-,-,-, 
1998-10-31,GRASIM,EQ,27.4,28.2,27.01,        139.00,27.75,27.598000000000003,18750,2587237.5,-,-,-, 
1998-11-02,GRASIM,EQ,28.0,28.189999999999998,27.439999999999998,        138.20,27.7,27.776,39850,5534247.5,-,-,-, 
1998-11-03,GRASIM,EQ,27.6,28.0,27.35,        137.45,27.43,27.55,100000,13774685.0,-,-,-, 
1998-11-05,GRASIM,EQ,27.98,29.169999999999998,27.639999999999997,        144.00,28.77,28.663999999999998,205900,29508940.0,-,-,-, 
1998-11-06,GRASIM,EQ,29.05,29.689999999999998,28.85,        145.75,29.110000000000003,29.274,186700,27328075.0,-,-,-, 
1998-11-09,GRASIM,EQ,29.48,31.439999999999998,29.4,        156.00,31.18,30.845999999999997,416150,64184212.5,-,-,-, 
1998-11-10,GRASIM,EQ,31.0,33.15,30.6,        163.00,32.47,31.832,132000,21009252.5,-,-,-, 
1998-11-11,GRASIM,EQ,33.339999999999996,33.83,31.82,        160.05,32.14,32.974000000000004,292900,48290785.0,-,-,-, 
1998-11-12,GRASIM,EQ,31.8,33.0,31.5,        164.00,32.760000000000005,32.19,116300,18718965.0,-,-,-, 
1998-11-13,GRASIM,EQ,32.38,32.94,32.0,        161.00,32.2,32.482,139700,22688940.0,-,-,-, 
1998-11-16,GRASIM,EQ,31.619999999999997,34.14,31.619999999999997,        164.00,32.94,33.112,311850,51629252.5,-,-,-, 
1998-11-17,GRASIM,EQ,33.2,33.7,32.8,        166.75,33.410000000000004,33.33,101700,16948105.0,-,-,-, 
1998-11-18,GRASIM,EQ,33.75,34.5,33.32,        167.00,33.4,33.786,106800,18041457.5,-,-,-, 
1998-11-19,GRASIM,EQ,33.67,34.480000000000004,33.1,        165.50,33.1,33.94,300800,51044957.5,-,-,-, 
1998-11-20,GRASIM,EQ,33.3,33.6,32.32,        163.90,32.78,32.798,97550,15997097.5,-,-,-, 
1998-11-21,GRASIM,EQ,32.53,32.53,32.35,        162.55,32.510000000000005,32.432,9700,1572975.0,-,-,-, 
1998-11-23,GRASIM,EQ,32.2,32.36,31.380000000000003,        156.90,31.380000000000003,31.96,59100,9444032.5,-,-,-, 
1998-11-24,GRASIM,EQ,31.46,31.8,29.9,        151.30,30.26,30.73,132850,20412300.0,-,-,-, 
1998-11-26,GRASIM,EQ,29.9,30.2,28.8,        144.60,28.919999999999998,29.542,110150,16270072.5,-,-,-, 
1998-11-27,GRASIM,EQ,29.0,29.0,27.4,        139.40,27.880000000000003,27.992,167400,23428535.0,-,-,-, 
1998-11-28,GRASIM,EQ,27.72,28.4,27.6,        140.25,28.05,27.992,59350,8306360.0,-,-,-, 
1998-11-30,GRASIM,EQ,27.8,28.6,27.05,        143.00,28.6,28.042,75100,10529600.0,-,-,-, 
1998-12-01,GRASIM,EQ,28.1,28.660000000000004,27.82,        140.00,28.0,28.216,114050,16089627.5,-,-,-, 
1998-12-02,GRASIM,EQ,28.21,29.560000000000002,28.21,        145.60,29.119999999999997,29.03,104300,15139565.0,-,-,-, 
1998-12-03,GRASIM,EQ,28.610000000000003,29.089999999999996,28.15,        142.10,28.419999999999998,28.586000000000002,49750,7110530.0,-,-,-, 
1998-12-04,GRASIM,EQ,28.5,29.0,28.1,        145.00,29.0,28.742,68650,9865985.0,-,-,-, 
1998-12-07,GRASIM,EQ,28.9,30.610000000000003,28.860000000000003,        153.05,30.610000000000003,29.526,116750,17236235.0,-,-,-, 
1998-12-08,GRASIM,EQ,30.0,32.9,30.0,        163.40,32.68,31.308,171950,26917067.5,-,-,-, 
1998-12-09,GRASIM,EQ,32.7,32.989999999999995,31.4,        157.65,31.53,32.068,116700,18711767.5,-,-,-, 
1998-12-10,GRASIM,EQ,31.54,31.96,31.25,        158.30,31.660000000000004,31.631999999999998,66700,10549247.5,-,-,-, 
1998-12-11,GRASIM,EQ,31.77,34.0,31.619999999999997,        169.50,33.9,33.036,329400,54408705.0,-,-,-, 
1998-12-14,GRASIM,EQ,33.980000000000004,34.260000000000005,32.8,        165.40,33.08,33.54,147550,24744867.5,-,-,-, 
1998-12-15,GRASIM,EQ,32.83,33.3,32.410000000000004,        164.80,32.96,32.712,122700,20069072.5,-,-,-, 
1998-12-16,GRASIM,EQ,32.56,33.78,32.0,        167.50,33.5,33.028,167750,27701960.0,-,-,-, 
1998-12-17,GRASIM,EQ,32.22,33.05,31.880000000000003,        160.70,32.14,32.47,135050,21924957.5,-,-,-, 
1998-12-18,GRASIM,EQ,31.95,33.05,31.919999999999998,        163.50,32.7,32.636,145400,23726747.5,-,-,-, 
1998-12-21,GRASIM,EQ,33.0,34.2,32.989999999999995,        170.00,34.0,33.632,104950,17648110.0,-,-,-, 
1998-12-22,GRASIM,EQ,34.35,36.2,33.8,179.0,35.8,35.428,244500,43311777.5,-,-,-, 
1998-12-23,GRASIM,EQ,36.4,36.55,34.8,174.0,34.8,35.766000000000005,136800,24464405.0,-,-,-, 
1998-12-24,GRASIM,EQ,34.8,35.6,34.339999999999996,173.75,34.75,34.942,138300,24162442.5,-,-,-, 
1998-12-28,GRASIM,EQ,35.739999999999995,36.9,35.2,181.4,36.28,36.208,125150,22657050.0,-,-,-, 
1998-12-29,GRASIM,EQ,36.3,37.0,35.2,183.0,36.6,36.245999999999995,150600,27293285.0,-,-,-, 
1998-12-30,GRASIM,EQ,37.4,38.0,37.010000000000005,186.9,37.38,37.322,131850,24603952.5,-,-,-, 
1998-12-31,GRASIM,EQ,37.160000000000004,37.35,36.0,180.1,36.019999999999996,36.534,71900,13133920.0,-,-,-, 
1999-01-01,GRASIM,EQ,36.03,36.6,35.839999999999996,181.0,36.2,36.202,61100,11059620.0,-,-,-, 
1999-01-04,GRASIM,EQ,36.6,39.1,36.6,192.65,38.53,38.058,293150,55783652.5,-,-,-, 
1999-01-05,GRASIM,EQ,38.3,38.94,37.8,193.0,38.6,38.43,171650,32981812.5,-,-,-, 
1999-01-06,GRASIM,EQ,39.4,39.6,38.1,192.35,38.47,38.778,119950,23256677.5,-,-,-, 
1999-01-07,GRASIM,EQ,41.4,41.55,39.63,207.75,41.55,41.077999999999996,265900,54613002.5,-,-,-, 
1999-01-08,GRASIM,EQ,42.6,44.0,41.9,220.0,44.0,42.816,283250,60639567.5,-,-,-, 
1999-01-11,GRASIM,EQ,44.4,44.4,42.0,213.2,42.64,42.808,165650,35456165.0,-,-,-, 
1999-01-12,GRASIM,EQ,42.12,42.4,40.6,205.0,41.0,41.668,117200,24417915.0,-,-,-, 
1999-01-13,GRASIM,EQ,42.3,42.6,40.6,203.0,40.6,41.62,60400,12569470.0,-,-,-, 
1999-01-14,GRASIM,EQ,39.88,40.22,39.04,195.35,39.07,39.668,43750,8677225.0,-,-,-, 
1999-01-15,GRASIM,EQ,38.0,40.010000000000005,37.22,190.0,38.0,38.62,36350,7019310.0,-,-,-, 
1999-01-18,GRASIM,EQ,38.019999999999996,38.019999999999996,36.25,187.0,37.4,37.312,20600,3843090.0,-,-,-, 
1999-01-19,GRASIM,EQ,37.2,37.4,35.63,179.55,35.910000000000004,36.489999999999995,63950,11667992.5,-,-,-, 
1999-01-21,GRASIM,EQ,36.0,38.78,36.0,193.9,38.78,37.032,99500,18423442.5,-,-,-, 
1999-01-22,GRASIM,EQ,39.019999999999996,39.3,36.2,182.0,36.4,37.512,71350,13382627.5,-,-,-, 
1999-01-25,GRASIM,EQ,36.04,36.06,34.31,173.15,34.63,35.092,70200,12317532.5,-,-,-, 
1999-01-27,GRASIM,EQ,35.089999999999996,37.4,34.87,183.0,36.6,36.644,136700,25045680.0,-,-,-, 
1999-01-28,GRASIM,EQ,36.5,36.980000000000004,35.3,178.5,35.7,35.938,46050,8274692.5,-,-,-, 
1999-01-29,GRASIM,EQ,33.6,35.4,33.6,175.0,35.0,34.694,88900,15421680.0,-,-,-, 
1999-02-01,GRASIM,EQ,35.0,35.0,32.2,161.0,32.2,32.346,41950,6784417.5,-,-,-, 
1999-02-02,GRASIM,EQ,31.3,31.95,30.4,155.5,31.1,31.077999999999996,61900,9618880.0,-,-,-, 
1999-02-03,GRASIM,EQ,32.4,33.0,31.1,157.05,31.410000000000004,31.538,32350,5101420.0,-,-,-, 
1999-02-04,GRASIM,EQ,31.04,31.73,30.2,151.0,30.2,31.076,27850,4327415.0,-,-,-, 
1999-02-05,GRASIM,EQ,30.3,30.5,29.7,151.8,30.360000000000003,30.038,42100,6323197.5,-,-,-, 
1999-02-08,GRASIM,EQ,30.25,30.78,29.2,146.0,29.2,30.0,24250,3637490.0,-,-,-, 
1999-02-09,GRASIM,EQ,29.02,29.6,28.6,146.2,29.24,29.232,41600,6080377.5,-,-,-, 
1999-02-10,GRASIM,EQ,30.580000000000002,31.15,29.860000000000003,155.7,31.139999999999997,30.516000000000002,32300,4928427.5,-,-,-, 
1999-02-11,GRASIM,EQ,32.4,32.4,31.22,156.7,31.339999999999996,31.842000000000002,56350,8971677.5,-,-,-, 
1999-02-12,GRASIM,EQ,31.339999999999996,32.8,31.3,162.8,32.56,32.178,89150,14343620.0,-,-,-, 
1999-02-15,GRASIM,EQ,32.6,32.8,30.830000000000002,154.75,30.95,32.018,59200,9477580.0,-,-,-, 
1999-02-16,GRASIM,EQ,31.05,31.05,29.82,151.5,30.3,30.438,69000,10501235.0,-,-,-, 
1999-02-17,GRASIM,EQ,30.6,31.419999999999998,30.110000000000003,155.8,31.160000000000004,30.886000000000003,43300,6686897.5,-,-,-, 
1999-02-18,GRASIM,EQ,31.360000000000003,32.839999999999996,30.8,159.0,31.8,32.034,141550,22671660.0,-,-,-, 
1999-02-19,GRASIM,EQ,31.2,33.0,31.2,161.0,32.2,32.304,87650,14157325.0,-,-,-, 
1999-02-22,GRASIM,EQ,32.2,33.2,31.610000000000003,159.6,31.919999999999998,32.398,90800,14709100.0,-,-,-, 
1999-02-23,GRASIM,EQ,31.45,31.99,30.8,159.95,31.99,31.238,112500,17571785.0,-,-,-, 
1999-02-24,GRASIM,EQ,32.78,34.55,31.830000000000002,167.3,33.46,32.958,133150,21941427.5,-,-,-, 
1999-02-25,GRASIM,EQ,33.1,33.79,31.6,159.0,31.8,32.816,197200,32356440.0,-,-,-, 
